version,candidates,scan_points,h2d_ms,kernel_ms,d2h_ms,total_ms,best_score
gpu_cuda,4,1058,1.216946,0.365995,0.115679,1.886279,0.566007
gpu_cuda,4,1058,1.195956,0.364902,0.112345,1.854508,0.496101
gpu_cuda,4,1058,1.208457,0.361204,0.107554,1.858727,0.557508
gpu_cuda,4,1058,1.165226,0.368704,0.108075,1.825862,0.518911
gpu_cuda,2,1058,1.234863,0.369797,0.112450,1.907581,0.600508
gpu_cuda,2,1058,1.161112,0.357037,0.106564,1.819768,0.443371
gpu_cuda,4,1058,1.294395,0.378548,0.118179,1.997584,0.566400
gpu_cuda,4,1058,1.179966,0.368183,0.110262,1.846487,0.522873
gpu_cuda,4,1058,1.234238,0.367089,0.111408,1.894977,0.597268
gpu_cuda,4,1058,1.163039,0.367818,0.111721,1.829299,0.427140
gpu_cuda,4,1058,1.138716,0.361828,0.108751,1.791955,0.518474
gpu_cuda,4,1058,1.147049,0.364798,0.109429,1.802424,0.527636
gpu_cuda,4,1058,1.233978,0.356464,0.123179,1.940812,0.607995
gpu_cuda,4,1058,1.211738,0.372506,0.113231,1.881019,0.516257
gpu_cuda,4,1058,1.202779,0.363391,0.107762,1.863206,0.542207
gpu_cuda,4,1058,1.177153,0.365735,0.107866,1.829716,0.548808
gpu_cuda,4,1058,1.223509,0.365891,0.111096,1.888155,0.605349
gpu_cuda,4,1058,1.165904,0.360266,0.100731,1.814820,0.447863
gpu_cuda,4,1058,1.208561,0.366308,0.108908,1.863675,0.486349
gpu_cuda,4,1058,1.168143,0.379277,0.107554,1.838570,0.655543
gpu_cuda,4,1058,1.213821,0.367818,0.110835,1.885603,0.564131
gpu_cuda,4,1058,1.236842,0.361152,0.109845,1.915238,0.480355
gpu_cuda,4,1058,1.174445,0.359277,0.108804,1.843883,0.659102
gpu_cuda,4,1058,1.165278,0.355735,0.105262,1.827945,0.473175
gpu_cuda,4,1058,1.213717,0.355839,0.108387,1.874925,0.421906
gpu_cuda,4,1058,1.163196,0.355526,0.107658,1.828206,0.543986
gpu_cuda,4,1058,1.316323,0.361933,0.108283,1.992791,0.500523
gpu_cuda,4,1058,1.180071,0.358078,0.106460,1.847737,0.600612
gpu_cuda,4,1058,1.216790,0.367610,0.113544,1.884665,0.471741
gpu_cuda,4,1058,1.169497,0.363808,0.108283,1.826018,0.479721
gpu_cuda,4,1058,1.211477,0.360995,0.109637,1.869456,0.563624
gpu_cuda,4,1058,1.216425,0.377141,0.107345,1.895081,0.498217
gpu_cuda,4,1058,1.231321,0.358495,0.106825,1.896957,0.599470
gpu_cuda,4,1058,1.160174,0.353495,0.106773,1.820706,0.474054
gpu_cuda,4,1058,1.218248,0.365370,0.107763,1.875237,0.473724
gpu_cuda,4,1058,1.150174,0.367505,0.109220,1.808882,0.520331
gpu_cuda,4,1058,1.260957,0.367089,0.109220,1.937947,0.519667
gpu_cuda,4,1058,1.176216,0.359537,0.104481,1.839299,0.607891
gpu_cuda,4,1058,1.210019,0.357401,0.108387,1.877321,0.526658
gpu_cuda,4,1058,1.163716,0.365891,0.112815,1.825966,0.506538
gpu_cuda,4,1058,1.207675,0.356985,0.104220,1.866539,0.502016
gpu_cuda,4,1058,1.167257,0.366100,0.108960,1.823987,0.589321
gpu_cuda,4,1058,1.205123,0.365578,0.108855,1.865967,0.424615
gpu_cuda,4,1058,1.160800,0.363808,0.107033,1.815653,0.559628
gpu_cuda,4,1058,1.155174,0.409746,0.109950,1.855758,0.535161
gpu_cuda,4,1058,1.162622,0.364224,0.108699,1.817684,0.513177
gpu_cuda,4,1058,1.214082,0.415735,0.106356,1.931540,0.661978
gpu_cuda,4,1058,1.171529,0.365474,0.109793,1.836018,0.563649
gpu_cuda,4,1058,1.174497,0.510321,0.117710,2.002896,0.473713
gpu_cuda,4,1058,1.179237,0.361255,0.107189,1.847216,0.513907
gpu_cuda,4,1058,1.206216,0.365631,0.109377,1.880498,0.653434
gpu_cuda,4,1058,1.166268,0.364797,0.109846,1.821904,0.519823
gpu_cuda,4,1058,1.234134,0.347922,0.111460,1.898207,0.626821
gpu_cuda,4,1058,1.178977,0.354954,0.106668,1.839925,0.472063
gpu_cuda,4,1058,1.211998,0.356412,0.105679,1.880289,0.613510
gpu_cuda,4,1058,1.199550,0.359537,0.106773,1.866279,0.478657
gpu_cuda,4,1058,1.210435,0.358182,0.110679,1.886956,0.556125
gpu_cuda,4,1058,1.191945,0.356620,0.107189,1.858831,0.593502
gpu_cuda,4,1058,1.220071,0.356047,0.106043,1.886801,0.478520
gpu_cuda,4,1058,1.169237,0.355891,0.106147,1.827945,0.613837
gpu_cuda,4,1058,1.204602,0.361933,0.103074,1.884091,0.434323
gpu_cuda,4,1058,1.203248,0.367350,0.110679,1.873779,0.634238
gpu_cuda,4,1058,1.228717,0.363704,0.113179,1.897738,0.502969
gpu_cuda,4,1058,1.172102,0.365058,0.107866,1.827685,0.590066
gpu_cuda,4,1058,1.198769,0.369381,0.109429,1.862008,0.477831
gpu_cuda,4,1058,1.153716,0.353339,0.104116,1.807267,0.667819
gpu_cuda,4,1058,1.168247,0.415371,0.113439,1.883987,0.476745
gpu_cuda,4,1058,1.178092,0.366256,0.111564,1.841643,0.494633
gpu_cuda,4,1058,1.162778,0.375579,0.112189,1.839404,0.549298
gpu_cuda,4,1058,1.169028,0.356776,0.105262,1.824976,0.504611
gpu_cuda,4,1058,1.170696,0.367037,0.130471,1.876957,0.570451
gpu_cuda,4,1058,1.175330,0.456101,0.160263,2.017687,0.544312
gpu_cuda,4,1058,1.235800,0.375943,0.113647,1.913103,0.580696
gpu_cuda,4,1058,1.178351,0.362923,0.109898,1.836226,0.571582
gpu_cuda,4,1058,1.219133,0.340891,0.108075,1.871227,0.587342
gpu_cuda,4,1058,1.158976,0.357193,0.105210,1.821018,0.429764
gpu_cuda,4,1058,1.275541,0.347714,0.109794,1.966281,0.571719
gpu_cuda,2,1058,1.172935,0.356881,0.102449,1.830914,0.582653
gpu_cuda,2,1058,1.207206,0.363443,0.119637,1.896488,0.476378
gpu_cuda,4,1058,1.170018,0.356672,0.107450,1.832268,0.584203
gpu_cuda,4,1058,1.233925,0.366412,0.111512,1.895654,0.423781
gpu_cuda,4,1058,1.207310,0.368079,0.115054,1.886071,0.517150
gpu_cuda,4,1058,1.236842,0.356516,0.108231,1.903936,0.537036
gpu_cuda,4,1058,1.173248,0.356672,0.107762,1.832112,0.603781
gpu_cuda,4,1058,1.205227,0.364693,0.113648,1.873206,0.457978
gpu_cuda,4,1058,1.156529,0.365162,0.109325,1.810185,0.475655
gpu_cuda,4,1058,1.218352,0.340474,0.105783,1.858727,0.575989
gpu_cuda,4,1058,1.157623,0.354276,0.104273,1.811070,0.602202
gpu_cuda,4,1058,1.147310,0.367922,0.109585,1.804664,0.426439
gpu_cuda,4,1058,1.148820,0.361568,0.113179,1.802528,0.576456
gpu_cuda,4,1058,1.152831,0.357193,0.106356,1.798257,0.646336
gpu_cuda,4,1058,1.163976,0.357714,0.106252,1.818154,0.504615
gpu_cuda,4,1058,1.170071,0.378651,0.125835,1.881436,0.563479
gpu_cuda,4,1058,1.185175,0.364901,0.111825,1.850289,0.489610
gpu_cuda,4,1058,1.163976,0.410579,0.108439,1.868571,0.549868
gpu_cuda,4,1058,1.160643,0.364381,0.121461,1.852893,0.484154
gpu_cuda,4,1058,1.680807,0.396673,0.128336,2.450975,0.584736
gpu_cuda,4,1058,1.293926,0.365630,0.139273,2.057532,0.473657
gpu_cuda,4,1058,5.018307,0.419486,0.114325,5.761287,0.603384
gpu_cuda,4,1058,1.178664,0.370214,0.111147,1.849247,0.439642
gpu_cuda,4,1058,1.181997,0.370319,0.111772,1.856278,0.562749
gpu_cuda,4,1058,1.179601,0.362714,0.108491,1.834977,0.571126
gpu_cuda,4,1058,1.265645,0.366568,0.108596,1.928988,0.626346
gpu_cuda,4,1058,1.160695,0.370057,0.108335,1.821487,0.481022
gpu_cuda,4,1058,1.210852,0.387818,0.163283,2.002011,0.559153
gpu_cuda,4,1058,1.223509,0.367818,0.109741,1.908571,0.523781
gpu_cuda,4,1058,1.234186,0.360109,0.115835,1.916436,0.531072
gpu_cuda,4,1058,1.169029,0.364485,0.122345,1.861539,0.492935
gpu_cuda,4,1058,1.226894,0.368026,0.107970,1.884665,0.566778
gpu_cuda,4,1058,1.162153,0.365422,0.109064,1.821330,0.508003
gpu_cuda,4,1058,1.202883,0.364745,0.107345,1.854455,0.505226
gpu_cuda,4,1058,1.171216,0.357037,0.105262,1.833206,0.629686
gpu_cuda,4,1058,1.222727,0.366152,0.110418,1.888519,0.530446
gpu_cuda,4,1058,1.173248,0.363443,0.110991,1.835914,0.485500
gpu_cuda,4,1058,1.211165,0.366985,0.108491,1.875654,0.515772
gpu_cuda,4,1058,1.186269,0.367141,0.114065,1.852477,0.588569
gpu_cuda,4,1058,1.282885,0.418392,0.130002,2.044459,0.457682
gpu_cuda,4,1058,1.177466,0.373287,0.108544,1.855498,0.512973
gpu_cuda,4,1058,1.250853,0.362297,0.114637,1.929249,0.519022
gpu_cuda,4,1058,1.217206,0.362298,0.107553,1.890290,0.546384
gpu_cuda,4,1058,1.225592,0.360995,0.104794,1.887269,0.577738
gpu_cuda,4,1058,1.160487,0.353391,0.104637,1.811174,0.514389
gpu_cuda,4,1058,1.212050,0.354745,0.105418,1.863310,0.533556
gpu_cuda,4,1058,1.180174,0.357610,0.106773,1.845445,0.507940
gpu_cuda,4,1058,1.208352,0.359641,0.105523,1.869143,0.495671
gpu_cuda,4,1058,1.154184,0.353859,0.105210,1.811486,0.547311
gpu_cuda,4,1058,1.229655,0.357870,0.105158,1.891019,0.623211
gpu_cuda,4,1058,1.149289,0.356881,0.105054,1.808622,0.433867
gpu_cuda,4,1058,1.210123,0.360058,0.105418,1.862893,0.428541
gpu_cuda,4,1058,1.155018,0.356725,0.105366,1.813674,0.558987
gpu_cuda,4,1058,1.207363,0.352558,0.106876,1.859508,0.506553
gpu_cuda,4,1058,1.155435,0.355787,0.106616,1.811018,0.631550
gpu_cuda,4,1058,1.201686,0.356255,0.111876,1.869873,0.508281
gpu_cuda,4,1058,1.170487,0.360630,0.109846,1.828206,0.442144
gpu_cuda,4,1058,1.272624,0.370474,0.105627,1.945760,0.523518
gpu_cuda,4,1058,1.189602,0.368027,0.110575,1.851331,0.532989
gpu_cuda,4,1058,1.223509,0.369537,0.107866,1.882998,0.558308
gpu_cuda,4,1058,1.162674,0.352402,0.106304,1.817111,0.585559
gpu_cuda,4,1058,1.162049,0.354016,0.106669,1.824663,0.432455
gpu_cuda,4,1058,1.164393,0.368600,0.096825,1.816278,0.537696
gpu_cuda,4,1058,1.214655,0.356412,0.103647,1.872686,0.504859
gpu_cuda,4,1058,1.170539,0.359797,0.109898,1.821904,0.666911
gpu_cuda,4,1058,1.209081,0.362401,0.108596,1.861643,0.491430
gpu_cuda,4,1058,1.159341,0.365996,0.110522,1.819247,0.470255
gpu_cuda,4,1058,1.257051,0.363443,0.109741,1.941853,0.552934
gpu_cuda,4,1058,1.180331,0.361985,0.115314,1.863727,0.505893
gpu_cuda,2,1058,1.216061,0.361724,0.110210,1.873779,0.488691
gpu_cuda,2,1058,1.156945,0.362714,0.108179,1.809820,0.566896
gpu_cuda,4,1058,1.201789,0.361725,0.104533,1.867790,0.514363
gpu_cuda,4,1058,1.156529,0.365162,0.110731,1.812789,0.484855
gpu_cuda,4,1058,1.151736,0.360006,0.111200,1.817267,0.585411
gpu_cuda,4,1058,1.171060,0.365318,0.109325,1.831383,0.463594
gpu_cuda,4,1058,1.160591,0.372767,0.114950,1.834456,0.591608
gpu_cuda,4,1058,1.155487,0.361412,0.107710,1.809507,0.451436
gpu_cuda,4,1058,1.152570,0.355265,0.112137,1.814143,0.527877
gpu_cuda,4,1058,1.169133,0.370162,0.110158,1.845028,0.535665
gpu_cuda,4,1058,1.242154,0.375996,0.122502,1.956072,0.608748
gpu_cuda,4,1058,1.185904,0.358027,0.110627,1.855394,0.442248
gpu_cuda,4,1058,1.279812,0.369589,0.157555,2.074616,0.554213
gpu_cuda,4,1058,1.309759,0.376464,0.112658,2.000292,0.490307
gpu_cuda,4,1058,1.239342,0.371464,0.112398,1.914717,0.573505
gpu_cuda,4,1058,1.172362,0.363130,0.108491,1.826695,0.505975
gpu_cuda,4,1058,1.201060,0.362089,0.110210,1.856435,0.558449
gpu_cuda,4,1058,1.158195,0.355057,0.105262,1.813726,0.540183
gpu_cuda,4,1058,1.226009,0.360839,0.106408,1.897373,0.518303
gpu_cuda,4,1058,1.179653,0.365630,0.108023,1.836591,0.448997
gpu_cuda,4,1058,1.203665,0.364954,0.108856,1.856748,0.553783
gpu_cuda,4,1058,1.166060,0.363808,0.108752,1.817059,0.609018
gpu_cuda,4,1058,1.145487,0.409954,0.112606,1.868415,0.485348
gpu_cuda,4,1058,1.165539,0.476466,0.154117,2.033156,0.561933
gpu_cuda,4,1058,1.255592,0.368444,0.105106,1.912581,0.557534
gpu_cuda,4,1058,1.168195,0.365996,0.106199,1.827528,0.580033
gpu_cuda,4,1058,1.207571,0.368964,0.108126,1.862425,0.579714
gpu_cuda,4,1058,1.159028,0.362037,0.108647,1.812424,0.574046
gpu_cuda,4,1058,1.225280,0.365057,0.111043,1.882373,0.573720
gpu_cuda,4,1058,1.158351,0.362766,0.109324,1.810861,0.562834
gpu_cuda,4,1058,1.220332,0.341151,0.105210,1.864039,0.590504
gpu_cuda,4,1058,1.172414,0.364901,0.109638,1.832737,0.411824
gpu_cuda,4,1058,1.176998,0.415527,0.121772,1.910447,0.559268
gpu_cuda,4,1058,1.217310,0.363182,0.107710,1.895862,0.599918
gpu_cuda,4,1058,1.231946,0.360006,0.104168,1.901384,0.489147
gpu_cuda,4,1058,1.177050,0.354328,0.105575,1.838154,0.465051
gpu_cuda,4,1058,1.239707,0.354381,0.105835,1.900967,0.486330
gpu_cuda,4,1058,1.178821,0.366308,0.110731,1.842164,0.627959
gpu_cuda,4,1058,1.213040,0.368651,0.112710,1.883519,0.479640
gpu_cuda,4,1058,1.168924,0.362662,0.110470,1.826643,0.492520
gpu_cuda,4,1058,1.223197,0.348651,0.112919,1.863467,0.478331
gpu_cuda,4,1058,1.146528,0.365526,0.109324,1.804247,0.535035
gpu_cuda,4,1058,1.156632,0.358599,0.110418,1.827684,0.545176
gpu_cuda,4,1058,1.176789,0.365110,0.109168,1.835289,0.550647
gpu_cuda,4,1058,1.161997,0.366880,0.110470,1.821226,0.513455
gpu_cuda,4,1058,1.159810,0.370266,0.111408,1.820132,0.512517
gpu_cuda,4,1058,1.158820,0.404485,0.112866,1.860863,0.449817
gpu_cuda,4,1058,1.164497,0.365578,0.108596,1.825497,0.494188
gpu_cuda,4,1058,1.165382,0.362558,0.136513,1.850967,0.591538
gpu_cuda,4,1058,1.219706,0.377194,0.107502,1.904665,0.486056
gpu_cuda,4,1058,1.180799,0.408184,0.112606,1.886227,0.573339
gpu_cuda,4,1058,1.220852,0.359693,0.113856,1.902790,0.528426
gpu_cuda,4,1058,1.176165,0.356672,0.111668,1.842633,0.600015
gpu_cuda,4,1058,1.182206,0.371412,0.107866,1.849404,0.444961
gpu_cuda,4,1058,1.163560,0.403496,0.120627,1.879144,0.648808
gpu_cuda,4,1058,1.169080,0.376360,0.111043,1.842112,0.492835
gpu_cuda,4,1058,1.182935,0.405839,0.113647,1.888259,0.482809
gpu_cuda,4,1058,1.168404,0.357401,0.105575,1.828205,0.570103
gpu_cuda,2,1058,1.166737,0.354589,0.164795,1.880602,0.510486
gpu_cuda,4,1058,1.184601,0.362609,0.118543,1.874352,0.532525
gpu_cuda,4,1058,1.173664,0.355839,0.167867,1.893155,0.600545
gpu_cuda,4,1058,1.165643,0.359120,0.105315,1.831122,0.466896
gpu_cuda,4,1058,1.165382,0.365214,0.167086,1.883988,0.592368
gpu_cuda,4,1058,1.224029,0.362245,0.110627,1.912634,0.475470
gpu_cuda,4,1058,1.180382,0.376880,0.115366,1.876800,0.474369
gpu_cuda,4,1058,1.187674,0.364485,0.107710,1.845758,0.511854
gpu_cuda,4,1058,1.151737,0.397662,0.111721,1.845185,0.530794
gpu_cuda,4,1058,1.167779,0.354693,0.105575,1.822060,0.564999
gpu_cuda,4,1058,1.156320,0.366204,0.160628,1.881696,0.551603
gpu_cuda,4,1058,1.183195,0.373652,0.109950,1.852008,0.507213
gpu_cuda,4,1058,1.165851,0.365005,0.162972,1.882164,0.591983
gpu_cuda,4,1058,1.159653,0.351673,0.106564,1.815705,0.475648
gpu_cuda,4,1058,1.159445,0.352349,0.104585,1.861800,0.544931
gpu_cuda,4,1058,1.186425,0.381516,0.145367,1.946645,0.546284
gpu_cuda,4,1058,1.199966,0.423652,0.110992,1.926748,0.476133
gpu_cuda,4,1058,1.171581,0.354850,0.105731,1.830810,0.605456
gpu_cuda,4,1058,1.154237,0.354016,0.152503,1.859612,0.404274
gpu_cuda,4,1058,1.164601,0.365006,0.109012,1.818101,0.407087
gpu_cuda,4,1058,1.154602,0.367766,0.109637,1.874404,0.473869
gpu_cuda,4,1058,1.180279,0.365630,0.107970,1.836903,0.578083
gpu_cuda,4,1058,1.164341,0.355057,0.105679,1.871488,0.548086
gpu_cuda,4,1058,1.175852,0.370318,0.108022,1.833623,0.515916
gpu_cuda,4,1058,1.157570,0.365110,0.106617,1.858102,0.497702
gpu_cuda,4,1058,1.159237,0.360370,0.109168,1.810809,0.511579
gpu_cuda,4,1058,1.155278,0.352610,0.107658,1.856279,0.521194
gpu_cuda,4,1058,1.171320,0.358808,0.112033,1.843935,0.477568
gpu_cuda,4,1058,1.161268,0.363756,0.109325,1.815340,0.531843
gpu_cuda,4,1058,1.168404,0.363704,0.110887,1.830341,0.501894
gpu_cuda,4,1058,1.185592,0.432611,0.159898,2.036178,0.483521
gpu_cuda,4,1058,1.193300,0.368079,0.103908,1.850549,0.589748
gpu_cuda,4,1058,1.162258,0.366933,0.110522,1.872946,0.485155
gpu_cuda,4,1058,1.216061,0.374224,0.111044,1.898102,0.495345
gpu_cuda,4,1058,1.181008,0.354276,0.107085,1.895550,0.493021
gpu_cuda,4,1058,1.170226,0.372871,0.108647,1.842685,0.537488
gpu_cuda,4,1058,1.173352,0.364641,0.109273,1.886331,0.508625
gpu_cuda,4,1058,1.168820,0.359224,0.109897,1.817529,0.520286
gpu_cuda,4,1058,1.171112,0.356256,0.105887,1.869925,0.535787
gpu_cuda,4,1058,1.135018,0.361568,0.105782,1.796539,0.552452
gpu_cuda,4,1058,1.147778,0.352401,0.103543,1.798621,0.532926
gpu_cuda,4,1058,1.215644,0.366829,0.109168,1.876644,0.589162
gpu_cuda,4,1058,1.172205,0.362349,0.112033,1.834195,0.496760
gpu_cuda,4,1058,1.181998,0.357193,0.107137,1.849092,0.531769
gpu_cuda,4,1058,1.174342,0.357401,0.106148,1.834039,0.609804
gpu_cuda,4,1058,1.170070,0.371568,0.112970,1.841122,0.483243
gpu_cuda,4,1058,1.174342,0.356151,0.105158,1.831383,0.542229
gpu_cuda,4,1058,1.170851,0.366412,0.111252,1.833465,0.577457
gpu_cuda,4,1058,1.165695,0.364537,0.108231,1.818518,0.605593
gpu_cuda,4,1058,1.157778,0.364068,0.110887,1.818257,0.479491
gpu_cuda,4,1058,1.215435,0.363600,0.121200,1.910654,0.547374
gpu_cuda,4,1058,1.218717,0.368287,0.120262,1.916332,0.551781
gpu_cuda,4,1058,1.194185,0.372350,0.109377,1.904613,0.535806
gpu_cuda,4,1058,1.161425,0.358703,0.113752,1.831174,0.575158
gpu_cuda,4,1058,1.194446,0.368235,0.111512,1.903988,0.548960
gpu_cuda,4,1058,1.166060,0.368912,0.108075,1.826018,0.477353
gpu_cuda,4,1058,1.146997,0.360266,0.105262,1.807372,0.465866
gpu_cuda,4,1058,1.165800,0.368287,0.108179,1.827112,0.459902
gpu_cuda,4,1058,1.154341,0.359381,0.108700,1.802841,0.509500
gpu_cuda,4,1058,1.209342,0.363235,0.108075,1.863258,0.464272
gpu_cuda,4,1058,1.163820,0.357037,0.104585,1.816799,0.500393
gpu_cuda,4,1058,1.201633,0.360423,0.109585,1.873883,0.608900
gpu_cuda,4,1058,1.170851,0.377923,0.104741,1.834508,0.449257
gpu_cuda,4,1058,1.200487,0.363599,0.107033,1.855758,0.455836
gpu_cuda,4,1058,1.161268,0.359484,0.100053,1.799871,0.551099
gpu_cuda,4,1058,1.255176,0.387402,0.129794,2.005031,0.469098
gpu_cuda,4,1058,1.190436,0.363651,0.106200,1.862425,0.518173
gpu_cuda,4,1058,1.225488,0.362922,0.109065,1.885029,0.538159
gpu_cuda,4,1058,1.160539,0.362454,0.108700,1.813309,0.520386
gpu_cuda,4,1058,1.219238,0.363912,0.109116,1.873675,0.608054
gpu_cuda,4,1058,1.153924,0.353495,0.106772,1.813205,0.465128
gpu_cuda,4,1058,1.201113,0.365266,0.109898,1.861696,0.491378
gpu_cuda,4,1058,1.154862,0.354693,0.103492,1.807268,0.531006
gpu_cuda,4,1058,1.277468,0.368651,0.118074,1.975968,0.579584
gpu_cuda,4,1058,1.194862,0.363235,0.108023,1.848622,0.580081
gpu_cuda,4,1058,1.217623,0.363027,0.108543,1.871644,0.535520
gpu_cuda,4,1058,1.167622,0.365943,0.107449,1.813882,0.554776
gpu_cuda,4,1058,1.190383,0.353703,0.105418,1.845601,0.577468
gpu_cuda,4,1058,1.164081,0.360995,0.107085,1.811643,0.613822
gpu_cuda,4,1058,1.199289,0.368912,0.114949,1.865289,0.479877
gpu_cuda,4,1058,1.156945,0.364329,0.106512,1.803778,0.518451
gpu_cuda,4,1058,1.271739,0.372870,0.111043,1.954093,0.484658
gpu_cuda,4,1058,1.189810,0.362246,0.106251,1.843049,0.553075
gpu_cuda,4,1058,1.210019,0.364224,0.109220,1.867425,0.511527
gpu_cuda,4,1058,1.150643,0.367506,0.107918,1.806018,0.490441
gpu_cuda,4,1058,1.196165,0.356985,0.107502,1.860185,0.476141
gpu_cuda,2,1058,1.152049,0.352662,0.106720,1.805496,0.492242
gpu_cuda,4,1058,1.232207,0.358079,0.106564,1.897165,0.437870
gpu_cuda,2,1058,1.171893,0.356672,0.106565,1.829560,0.449924
gpu_cuda,4,1058,1.214914,0.353912,0.103960,1.869768,0.572371
gpu_cuda,4,1058,1.162674,0.354485,0.104273,1.822893,0.535987
gpu_cuda,4,1058,1.225696,0.367037,0.109325,1.885290,0.588769
gpu_cuda,4,1058,1.212883,0.377923,0.112346,1.909456,0.475670
gpu_cuda,4,1058,1.229030,0.367453,0.104637,1.888571,0.509752
gpu_cuda,4,1058,1.180278,0.352193,0.105888,1.836643,0.502795
gpu_cuda,4,1058,1.220019,0.355109,0.105053,1.877945,0.567345
gpu_cuda,4,1058,1.174654,0.355787,0.106356,1.834768,0.555287
gpu_cuda,4,1058,1.206685,0.360213,0.111356,1.876696,0.477141
gpu_cuda,4,1058,1.164601,0.363652,0.109533,1.824560,0.545806
gpu_cuda,4,1058,1.205280,0.371516,0.126565,1.909457,0.538838
gpu_cuda,4,1058,1.188300,0.373496,0.111772,1.857737,0.472753
gpu_cuda,4,1058,1.204029,0.353808,0.104481,1.856435,0.476749
gpu_cuda,4,1058,1.179810,0.365734,0.111460,1.847425,0.490986
gpu_cuda,4,1058,1.227311,0.368548,0.108335,1.888363,0.553786
gpu_cuda,4,1058,1.177257,0.356620,0.106356,1.833779,0.500515
gpu_cuda,4,1058,1.222780,0.364693,0.112189,1.884300,0.463998
gpu_cuda,4,1058,1.212259,0.363182,0.113231,1.896019,0.533719
gpu_cuda,4,1058,1.243613,0.360006,0.107970,1.917113,0.543497
gpu_cuda,4,1058,1.161476,0.366621,0.109064,1.814143,0.477127
gpu_cuda,4,1058,1.248352,0.367662,0.114272,1.925134,0.610879
gpu_cuda,4,1058,1.172362,0.363130,0.112501,1.849455,0.466344
gpu_cuda,4,1058,1.231113,0.365319,0.113283,1.918676,0.503110
gpu_cuda,4,1058,1.207675,0.370058,0.108856,1.873727,0.491638
gpu_cuda,4,1058,1.259603,0.366881,0.108543,1.929978,0.593651
gpu_cuda,4,1058,1.186789,0.367193,0.117606,1.858154,0.465080
gpu_cuda,4,1058,1.219758,0.371517,0.111564,1.885654,0.539334
gpu_cuda,4,1058,1.186529,0.442507,0.133804,1.983937,0.537018
gpu_cuda,4,1058,1.251113,0.365943,0.105835,1.914874,0.443567
gpu_cuda,4,1058,1.170175,0.358234,0.103855,1.823622,0.563835
gpu_cuda,4,1058,1.206790,0.356412,0.106199,1.862477,0.510234
gpu_cuda,4,1058,1.152779,0.366203,0.107919,1.809091,0.473620
gpu_cuda,4,1058,1.206685,0.360422,0.109481,1.862633,0.477490
gpu_cuda,4,1058,1.154080,0.362975,0.113023,1.812007,0.589095
gpu_cuda,4,1058,1.220384,0.369537,0.108075,1.886071,0.490433
gpu_cuda,4,1058,1.172257,0.357819,0.107137,1.850602,0.404541
gpu_cuda,4,1058,1.271634,0.357193,0.106773,1.948624,0.463449
gpu_cuda,4,1058,1.178508,0.356047,0.106617,1.838987,0.569398
gpu_cuda,4,1058,1.212571,0.353183,0.105731,1.866539,0.521202
gpu_cuda,4,1058,1.153091,0.362141,0.107294,1.822737,0.469295
gpu_cuda,4,1058,1.222988,0.353703,0.105522,1.881488,0.542767
gpu_cuda,4,1058,1.179029,0.350995,0.103127,1.828362,0.526910
gpu_cuda,4,1058,1.255176,0.376673,0.128543,1.989198,0.412421
gpu_cuda,4,1058,1.191477,0.371620,0.109376,1.855029,0.517821
gpu_cuda,4,1058,1.245279,0.355630,0.103179,1.901488,0.507391
gpu_cuda,4,1058,1.158768,0.353390,0.107970,1.816331,0.468590
gpu_cuda,4,1058,1.212936,0.354068,0.106772,1.866539,0.559987
gpu_cuda,4,1058,1.179550,0.365370,0.108908,1.834664,0.458779
gpu_cuda,4,1058,1.201321,0.364537,0.092033,1.862528,0.511620
gpu_cuda,4,1058,1.177258,0.367402,0.111512,1.838205,0.570525
gpu_cuda,2,1058,1.224342,0.367506,0.107762,1.883102,0.446951
gpu_cuda,4,1058,1.169654,0.365110,0.123075,1.869352,0.474128
gpu_cuda,4,1058,1.252207,0.366724,0.114481,1.926072,0.497124
gpu_cuda,4,1058,1.186738,0.360943,0.110939,1.845810,0.531421
gpu_cuda,4,1058,1.222883,0.362089,0.109585,1.879091,0.517095
gpu_cuda,4,1058,1.152830,0.354640,0.104532,1.803257,0.536425
gpu_cuda,4,1058,1.211477,0.354016,0.110002,1.872946,0.549950
gpu_cuda,4,1058,1.183612,0.356985,0.105626,1.844195,0.467052
gpu_cuda,4,1058,1.234290,0.371256,0.110314,1.903415,0.544916
gpu_cuda,4,1058,1.175279,0.353286,0.107345,1.833153,0.549160
gpu_cuda,4,1058,1.209394,0.360526,0.109428,1.862425,0.565577
gpu_cuda,4,1058,1.153560,0.361047,0.108492,1.800549,0.588728
gpu_cuda,4,1058,1.208978,0.357714,0.106668,1.871904,0.436640
gpu_cuda,4,1058,1.188769,0.363547,0.111512,1.865133,0.575251
gpu_cuda,4,1058,1.284499,0.366360,0.103804,1.949770,0.474135
gpu_cuda,4,1058,1.193820,0.361360,0.103856,1.851488,0.536399
gpu_cuda,4,1058,1.251426,0.401204,0.138700,2.023261,0.555236
gpu_cuda,4,1058,1.206425,0.364068,0.107606,1.882998,0.497954
gpu_cuda,4,1058,1.246477,0.368964,0.112554,1.915550,0.557389
gpu_cuda,4,1058,1.174081,0.363287,0.109220,1.830237,0.553653
gpu_cuda,4,1058,1.212831,0.365526,0.107971,1.866383,0.599003
gpu_cuda,4,1058,1.149862,0.358182,0.103960,1.806330,0.508518
gpu_cuda,4,1058,1.211425,0.367818,0.110627,1.884144,0.578721
gpu_cuda,4,1058,1.171216,0.361828,0.107710,1.825861,0.522551
